Device Name:,,VoltX4,VoltX4,VoltX4,VoltX4
Device Description:,,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger,4-Channel Voltage Data Logger
Serial Number:,,R64783,R64783,R64783,R64783
Device ID:,,MultiChannel,MultiChannel,MultiChannel,MultiChannel
sensor removed at 5pm,,,,,
,,Channel 1,Channel 2,Channel 3,Channel 4
Date,Time,Voltage 1 (mV),Voltage 2 (mV),Voltage 3 (mV),Voltage 4 (mV)
10/30/21,5:00:00 PM,9.67054,35.1678,-35.34998,-5.28534
10/30/21,5:15:00 PM,9.74494,35.16732,-35.35076,-5.3093
10/30/21,5:30:00 PM,9.89074,35.16712,-35.34996,-5.338
10/30/21,5:45:00 PM,10.0438,35.16782,-35.35012,-5.3694
10/30/21,6:00:00 PM,10.20954,35.16838,-35.35064,-5.40104
10/30/21,6:15:00 PM,10.4224,35.16808,-35.35046,-5.43004
10/30/21,6:30:00 PM,10.55796,35.16872,-35.35064,-5.45664
10/30/21,6:45:00 PM,10.7113,35.16852,-35.35024,-5.48282
10/30/21,7:00:00 PM,10.8632,35.16844,-35.35042,-5.5022
10/30/21,7:15:00 PM,11.1017,35.1692,-35.3507,-5.51694
10/30/21,7:30:00 PM,11.30084,35.16838,-35.3501,-5.53124
10/30/21,7:45:00 PM,11.59822,35.16912,-35.35032,-5.54768
10/30/21,8:00:00 PM,11.89772,35.16996,-35.34984,-5.56092
10/30/21,8:15:00 PM,12.24412,35.16924,-35.34978,-5.57508
10/30/21,8:30:00 PM,12.47642,35.16902,-35.3489,-5.58676
10/30/21,8:45:00 PM,12.61608,35.16978,-35.3495,-5.59096
10/30/21,9:00:00 PM,12.81582,35.16966,-35.34856,-5.5885
10/30/21,9:15:00 PM,12.97422,35.16904,-35.34906,-5.58664
10/30/21,9:30:00 PM,13.1071,35.16928,-35.34876,-5.58372
10/30/21,9:45:00 PM,13.20052,35.16972,-35.34822,-5.5827
10/30/21,10:00:00 PM,13.36058,35.1696,-35.34824,-5.58316
10/30/21,10:15:00 PM,13.45676,35.16964,-35.34812,-5.58162
10/30/21,10:30:00 PM,13.5236,35.16906,-35.34846,-5.5775
10/30/21,10:45:00 PM,13.56338,35.16876,-35.34864,-5.57198
10/30/21,11:00:00 PM,13.56138,35.16894,-35.34818,-5.56728
10/30/21,11:15:00 PM,13.49828,35.16764,-35.34838,-5.56366
10/30/21,11:30:00 PM,13.51088,35.16814,-35.34808,-5.55896
10/30/21,11:45:00 PM,13.38838,35.16734,-35.34876,-5.55136
10/31/21,12:00:00 AM,13.27084,35.16746,-35.34886,-5.54344
10/31/21,12:15:00 AM,13.09558,35.167,-35.349,-5.53306
10/31/21,12:30:00 AM,12.88936,35.1667,-35.3497,-5.52474
10/31/21,12:45:00 AM,12.71472,35.16584,-35.34864,-5.5154
10/31/21,1:00:00 AM,12.51786,35.1653,-35.34906,-5.50664
10/31/21,1:15:00 AM,12.33112,35.16514,-35.34896,-5.49914
10/31/21,1:30:00 AM,12.13396,35.16464,-35.3491,-5.48972
10/31/21,1:45:00 AM,11.92036,35.16358,-35.3491,-5.4816
10/31/21,2:00:00 AM,11.77102,35.16448,-35.34992,-5.4731
10/31/21,2:15:00 AM,11.65796,35.1629,-35.35004,-5.46358
10/31/21,2:30:00 AM,11.55708,35.16358,-35.34972,-5.45524
10/31/21,2:45:00 AM,11.47886,35.1628,-35.34902,-5.44596
10/31/21,3:00:00 AM,11.36618,35.16238,-35.34976,-5.43582
10/31/21,3:15:00 AM,11.30422,35.1616,-35.34938,-5.42452
10/31/21,3:30:00 AM,11.32926,35.16216,-35.3493,-5.41218
10/31/21,3:45:00 AM,11.38764,35.16126,-35.34894,-5.39966
10/31/21,4:00:00 AM,11.48906,35.16074,-35.34854,-5.3856
10/31/21,4:15:00 AM,11.47872,35.16024,-35.34826,-5.37126
10/31/21,4:30:00 AM,11.55752,35.16034,-35.34776,-5.35614
10/31/21,4:45:00 AM,11.50328,35.1596,-35.34844,-5.34168
10/31/21,5:00:00 AM,11.45124,35.15944,-35.3478,-5.32768
10/31/21,5:15:00 AM,11.40948,35.15948,-35.3479,-5.31374
10/31/21,5:30:00 AM,11.3931,35.15982,-35.34784,-5.3003
10/31/21,5:45:00 AM,11.2405,35.15846,-35.34816,-5.28792
10/31/21,6:00:00 AM,11.06216,35.15812,-35.3482,-5.27678
10/31/21,6:15:00 AM,10.99474,35.15816,-35.34762,-5.2668
10/31/21,6:30:00 AM,10.78654,35.157,-35.34792,-5.257
10/31/21,6:45:00 AM,10.85048,35.15676,-35.34776,-5.24832
10/31/21,7:00:00 AM,11.00928,35.1573,-35.3474,-5.23976
10/31/21,7:15:00 AM,11.19238,35.15656,-35.34682,-5.22982
10/31/21,7:30:00 AM,11.3864,35.15704,-35.3471,-5.22326
10/31/21,7:45:00 AM,11.56034,35.15718,-35.34656,-5.21546
10/31/21,8:00:00 AM,11.83468,35.15668,-35.34662,-5.2066
10/31/21,8:15:00 AM,12.01236,35.156,-35.3465,-5.19918
10/31/21,8:30:00 AM,12.23582,35.1567,-35.34576,-5.19076
10/31/21,8:45:00 AM,12.45212,35.1565,-35.34524,-5.18208
10/31/21,9:00:00 AM,12.73488,35.15654,-35.34516,-5.1726
10/31/21,9:15:00 AM,12.98074,35.15644,-35.34548,-5.1628
10/31/21,9:30:00 AM,13.26952,35.15644,-35.34484,-5.15276
10/31/21,9:45:00 AM,13.5097,35.15576,-35.34436,-5.1445
10/31/21,10:00:00 AM,13.85492,35.15646,-35.34356,-5.13526
10/31/21,10:15:00 AM,14.1221,35.15602,-35.34372,-5.126
10/31/21,10:30:00 AM,14.44622,35.15608,-35.3436,-5.1169
10/31/21,10:45:00 AM,14.67354,35.1569,-35.3424,-5.10778
10/31/21,11:00:00 AM,14.92482,35.15678,-35.34206,-5.10056
10/31/21,11:15:00 AM,15.16762,35.15682,-35.3412,-5.09212
10/31/21,11:30:00 AM,15.24248,35.15704,-35.34124,-5.08452
10/31/21,11:45:00 AM,15.42116,35.1567,-35.34152,-5.07738
10/31/21,12:00:00 PM,15.4796,35.15682,-35.34104,-5.07184
10/31/21,12:15:00 PM,15.55964,35.1566,-35.34104,-5.06716
10/31/21,12:30:00 PM,15.63018,35.15642,-35.34088,-5.06368
10/31/21,12:45:00 PM,15.68844,35.1562,-35.34116,-5.06276
10/31/21,1:00:00 PM,15.70864,35.1566,-35.34138,-5.06596
10/31/21,1:15:00 PM,15.6979,35.15612,-35.3414,-5.07242
10/31/21,1:30:00 PM,15.58198,35.15638,-35.34072,-5.08598
10/31/21,1:45:00 PM,15.47656,35.1557,-35.34088,-5.10392
10/31/21,2:00:00 PM,15.3221,35.1561,-35.3424,-5.12674
10/31/21,2:15:00 PM,15.12324,35.15558,-35.3426,-5.15304
10/31/21,2:30:00 PM,14.97626,35.15532,-35.34286,-5.18184
10/31/21,2:45:00 PM,14.7802,35.15656,-35.34366,-5.21018
10/31/21,3:00:00 PM,14.58138,35.15564,-35.34438,-5.2401
10/31/21,3:15:00 PM,14.41226,35.15488,-35.34456,-5.2703
10/31/21,3:30:00 PM,14.15334,35.1553,-35.34496,-5.30214
10/31/21,3:45:00 PM,13.93602,35.15574,-35.3457,-5.3365
10/31/21,4:00:00 PM,13.64804,35.15506,-35.34612,-5.37412
10/31/21,4:15:00 PM,13.45294,35.15412,-35.34632,-5.4104
10/31/21,4:30:00 PM,13.2696,35.15534,-35.34634,-5.44258
10/31/21,4:45:00 PM,13.11058,35.15386,-35.34634,-5.47112
10/31/21,5:00:00 PM,13.0191,35.15404,-35.34702,-5.49782
10/31/21,5:15:00 PM,12.85882,35.15414,-35.34826,-5.52448
10/31/21,5:30:00 PM,12.74862,35.15424,-35.34816,-5.54622
10/31/21,5:45:00 PM,12.68126,35.15468,-35.34866,-5.56826
10/31/21,6:00:00 PM,12.57138,35.1531,-35.34926,-5.59524
10/31/21,6:15:00 PM,12.36638,35.15382,-35.34926,-5.61892
10/31/21,6:30:00 PM,12.2103,35.1534,-35.34978,-5.64172
10/31/21,6:45:00 PM,12.19758,35.15386,-35.35008,-5.66502
10/31/21,7:00:00 PM,12.28284,35.15378,-35.35004,-5.68568
10/31/21,7:15:00 PM,12.49298,35.15344,-35.34958,-5.70266
10/31/21,7:30:00 PM,12.7737,35.15384,-35.34966,-5.717
10/31/21,7:45:00 PM,13.08682,35.1543,-35.3489,-5.72778
10/31/21,8:00:00 PM,13.42618,35.1541,-35.34928,-5.73898
10/31/21,8:15:00 PM,13.47856,35.15386,-35.3494,-5.74966
10/31/21,8:30:00 PM,13.64478,35.15404,-35.34946,-5.75818
10/31/21,8:45:00 PM,13.82252,35.154,-35.3495,-5.76666
10/31/21,9:00:00 PM,14.0488,35.15458,-35.3491,-5.7741
10/31/21,9:15:00 PM,14.22582,35.1549,-35.34888,-5.78236
10/31/21,9:30:00 PM,14.3735,35.15434,-35.34964,-5.78882
10/31/21,9:45:00 PM,14.58582,35.15448,-35.34852,-5.79284
10/31/21,10:00:00 PM,14.79074,35.15322,-35.3476,-5.7972
10/31/21,10:15:00 PM,15.00696,35.15526,-35.34782,-5.80036
10/31/21,10:30:00 PM,15.12218,35.1546,-35.34872,-5.80428
10/31/21,10:45:00 PM,15.18728,35.15424,-35.34818,-5.807
10/31/21,11:00:00 PM,15.23678,35.1538,-35.34804,-5.80804
10/31/21,11:15:00 PM,15.28584,35.15462,-35.34848,-5.80782
10/31/21,11:30:00 PM,15.30822,35.15334,-35.348,-5.80818
10/31/21,11:45:00 PM,15.2441,35.15346,-35.3484,-5.80598
11/1/21,12:00:00 AM,15.0789,35.15254,-35.34808,-5.8021
11/1/21,12:15:00 AM,14.88654,35.15162,-35.34828,-5.7964
11/1/21,12:30:00 AM,14.72248,35.152,-35.3491,-5.78844
11/1/21,12:45:00 AM,14.48738,35.1509,-35.34878,-5.77776
11/1/21,1:00:00 AM,14.27608,35.15032,-35.34832,-5.76802
11/1/21,1:15:00 AM,14.00912,35.15078,-35.3492,-5.7574
11/1/21,1:30:00 AM,13.74398,35.1496,-35.34864,-5.74608
11/1/21,1:45:00 AM,13.46584,35.14832,-35.34972,-5.73488
11/1/21,2:00:00 AM,13.18572,35.14702,-35.35046,-5.72448
11/1/21,2:15:00 AM,12.89284,35.14662,-35.34952,-5.7132
11/1/21,2:30:00 AM,12.6898,35.1476,-35.35004,-5.70182
11/1/21,2:45:00 AM,12.4219,35.14676,-35.34976,-5.69068
11/1/21,3:00:00 AM,12.1652,35.14626,-35.35002,-5.67916
11/1/21,3:15:00 AM,11.91224,35.14548,-35.35144,-5.66834
11/1/21,3:30:00 AM,11.62948,35.14486,-35.35076,-5.659
11/1/21,3:45:00 AM,11.43824,35.14396,-35.35078,-5.64918
11/1/21,4:00:00 AM,11.22366,35.14376,-35.35126,-5.64018
11/1/21,4:15:00 AM,10.92328,35.14264,-35.35046,-5.63246
11/1/21,4:30:00 AM,10.81126,35.1434,-35.35116,-5.62474
11/1/21,4:45:00 AM,10.68114,35.14214,-35.35074,-5.61738
11/1/21,5:00:00 AM,10.66918,35.14188,-35.35088,-5.61042
11/1/21,5:15:00 AM,10.60176,35.14158,-35.35118,-5.6038
11/1/21,5:30:00 AM,10.51784,35.1407,-35.3507,-5.598
11/1/21,5:45:00 AM,10.46044,35.14088,-35.35016,-5.59186
11/1/21,6:00:00 AM,10.38592,35.1406,-35.35092,-5.58632
11/1/21,6:15:00 AM,10.3788,35.14058,-35.3508,-5.58112
11/1/21,6:30:00 AM,10.46942,35.14042,-35.35092,-5.57652
11/1/21,6:45:00 AM,10.47796,35.14048,-35.3516,-5.57288
11/1/21,7:00:00 AM,10.4202,35.13968,-35.35082,-5.56848
11/1/21,7:15:00 AM,10.40274,35.13958,-35.35078,-5.5661
11/1/21,7:30:00 AM,10.39414,35.13896,-35.35078,-5.5636
11/1/21,7:45:00 AM,10.33652,35.13902,-35.3508,-5.56076
11/1/21,8:00:00 AM,10.35406,35.13752,-35.35106,-5.55894
11/1/21,8:15:00 AM,10.34798,35.13764,-35.35074,-5.5566
11/1/21,8:30:00 AM,10.36786,35.13762,-35.35076,-5.55502
11/1/21,8:45:00 AM,10.68966,35.1377,-35.3499,-5.5522
11/1/21,9:00:00 AM,10.86662,35.13772,-35.35112,-5.55
11/1/21,9:15:00 AM,11.1698,35.13716,-35.3497,-5.54724
11/1/21,9:30:00 AM,11.47198,35.13752,-35.3499,-5.54388
11/1/21,9:45:00 AM,11.75282,35.13676,-35.3496,-5.54018
11/1/21,10:00:00 AM,11.96046,35.13748,-35.34834,-5.53578
11/1/21,10:15:00 AM,12.27816,35.13756,-35.34822,-5.53024
11/1/21,10:30:00 AM,12.6257,35.13744,-35.34788,-5.5263
11/1/21,10:45:00 AM,12.8154,35.13784,-35.34768,-5.52122
11/1/21,11:00:00 AM,12.99256,35.13756,-35.34756,-5.51602
11/1/21,11:15:00 AM,13.26252,35.13746,-35.34724,-5.51066
11/1/21,11:30:00 AM,13.31388,35.13748,-35.3463,-5.50558
11/1/21,11:45:00 AM,13.33942,35.13694,-35.34714,-5.5022
11/1/21,12:00:00 PM,13.37334,35.13652,-35.34792,-5.49814
11/1/21,12:15:00 PM,13.35772,35.13616,-35.34712,-5.49332
11/1/21,12:30:00 PM,13.42082,35.13676,-35.34702,-5.49094
11/1/21,12:45:00 PM,13.5037,35.1364,-35.34722,-5.48852
11/1/21,1:00:00 PM,13.5983,35.13614,-35.34738,-5.48594
11/1/21,1:15:00 PM,13.65098,35.13608,-35.34676,-5.48554
11/1/21,1:30:00 PM,13.74616,35.13616,-35.3468,-5.4859
11/1/21,1:45:00 PM,13.84092,35.13476,-35.34678,-5.4872
11/1/21,2:00:00 PM,13.85686,35.13616,-35.34672,-5.48966
11/1/21,2:15:00 PM,13.93688,35.1362,-35.3466,-5.49358
11/1/21,2:30:00 PM,14.01752,35.13612,-35.34664,-5.4979
11/1/21,2:45:00 PM,14.11448,35.13532,-35.34728,-5.50414
11/1/21,3:00:00 PM,14.16108,35.13472,-35.3465,-5.51104
11/1/21,3:15:00 PM,14.25892,35.1356,-35.3463,-5.52116
11/1/21,3:30:00 PM,14.42412,35.13414,-35.34708,-5.53082
11/1/21,3:45:00 PM,14.61054,35.13534,-35.34648,-5.54362
11/1/21,4:00:00 PM,14.71322,35.13556,-35.34658,-5.55608
11/1/21,4:15:00 PM,14.7572,35.13516,-35.34626,-5.56918
11/1/21,4:30:00 PM,14.7907,35.13494,-35.34652,-5.58186
11/1/21,4:45:00 PM,14.87538,35.13506,-35.34652,-5.59646
11/1/21,5:00:00 PM,14.9843,35.13496,-35.34678,-5.61044
11/1/21,5:15:00 PM,15.16588,35.13628,-35.34672,-5.62648
11/1/21,5:30:00 PM,15.37572,35.13492,-35.34686,-5.64306
11/1/21,5:45:00 PM,15.45088,35.13522,-35.34668,-5.65962
11/1/21,6:00:00 PM,15.29762,35.13518,-35.34692,-5.67392
11/1/21,6:15:00 PM,15.01744,35.13378,-35.3474,-5.6862
11/1/21,6:30:00 PM,14.67494,35.13346,-35.34846,-5.69674
11/1/21,6:45:00 PM,14.41392,35.1338,-35.34824,-5.7075
11/1/21,7:00:00 PM,14.25606,35.1342,-35.3484,-5.71892
11/1/21,7:15:00 PM,14.18232,35.133,-35.34802,-5.7332
11/1/21,7:30:00 PM,14.07824,35.13358,-35.34906,-5.74512
11/1/21,7:45:00 PM,14.0042,35.1331,-35.349,-5.75602
11/1/21,8:00:00 PM,13.9615,35.13294,-35.34898,-5.76646
11/1/21,8:15:00 PM,13.98678,35.13298,-35.3485,-5.77902
11/1/21,8:30:00 PM,13.99372,35.13302,-35.35012,-5.7909
11/1/21,8:45:00 PM,13.77658,35.13216,-35.35038,-5.79928
11/1/21,9:00:00 PM,13.37842,35.13216,-35.35118,-5.80614
11/1/21,9:15:00 PM,12.935,35.1307,-35.35136,-5.81518
11/1/21,9:30:00 PM,12.45456,35.13036,-35.35182,-5.82666
11/1/21,9:45:00 PM,12.10784,35.13038,-35.35236,-5.83808
11/1/21,10:00:00 PM,11.82108,35.12924,-35.353,-5.85068
11/1/21,10:15:00 PM,11.70482,35.12978,-35.3533,-5.86558
11/1/21,10:30:00 PM,11.74876,35.12848,-35.3534,-5.8834
11/1/21,10:45:00 PM,12.0652,35.12994,-35.35384,-5.90258
11/1/21,11:00:00 PM,12.79686,35.13078,-35.35304,-5.92718
11/1/21,11:15:00 PM,14.06426,35.13166,-35.35174,-5.95784
11/1/21,11:30:00 PM,15.46356,35.13278,-35.34974,-5.9923
11/1/21,11:45:00 PM,16.34446,35.1335,-35.34942,-6.02728
11/2/21,12:00:00 AM,16.5863,35.13398,-35.3492,-6.05396
11/2/21,12:15:00 AM,16.5638,35.13312,-35.34982,-6.07428
11/2/21,12:30:00 AM,16.42574,35.13326,-35.34976,-6.08874
11/2/21,12:45:00 AM,16.2786,35.13326,-35.3499,-6.09802
11/2/21,1:00:00 AM,16.0798,35.13222,-35.34962,-6.1048
11/2/21,1:15:00 AM,15.84858,35.13168,-35.35052,-6.10712
11/2/21,1:30:00 AM,15.53812,35.1315,-35.35048,-6.10532
11/2/21,1:45:00 AM,15.30262,35.13056,-35.35112,-6.10222
11/2/21,2:00:00 AM,14.9718,35.13042,-35.3512,-6.09696
11/2/21,2:15:00 AM,14.66088,35.12876,-35.35102,-6.08906
11/2/21,2:30:00 AM,14.31368,35.12844,-35.3523,-6.07958
11/2/21,2:45:00 AM,14.0958,35.12812,-35.3513,-6.06882
11/2/21,3:00:00 AM,13.84034,35.12734,-35.35224,-6.05548
11/2/21,3:15:00 AM,13.5312,35.12674,-35.35232,-6.04012
11/2/21,3:30:00 AM,13.43462,35.1261,-35.35186,-6.0251
11/2/21,3:45:00 AM,13.58154,35.12518,-35.35106,-6.01042
11/2/21,4:00:00 AM,13.908,35.12548,-35.35144,-5.99508
11/2/21,4:15:00 AM,14.11376,35.12558,-35.35028,-5.97858
11/2/21,4:30:00 AM,14.29006,35.12416,-35.3507,-5.95974
11/2/21,4:45:00 AM,14.49288,35.12464,-35.34974,-5.93776
11/2/21,5:00:00 AM,14.6303,35.1242,-35.34986,-5.91226
11/2/21,5:15:00 AM,14.75958,35.12404,-35.3494,-5.881
11/2/21,5:30:00 AM,14.7474,35.12394,-35.3487,-5.8426
11/2/21,5:45:00 AM,14.38116,35.12276,-35.3492,-5.79714
11/2/21,6:00:00 AM,13.90906,35.12142,-35.34912,-5.75112
11/2/21,6:15:00 AM,13.55816,35.11988,-35.3495,-5.70442
11/2/21,6:30:00 AM,13.18988,35.1192,-35.34928,-5.66258
11/2/21,6:45:00 AM,12.63598,35.11804,-35.34966,-5.62722
11/2/21,7:00:00 AM,11.88386,35.11674,-35.3492,-5.5936
11/2/21,7:15:00 AM,11.42758,35.11424,-35.34944,-5.5588
11/2/21,7:30:00 AM,11.25044,35.1134,-35.3498,-5.52288
11/2/21,7:45:00 AM,11.35376,35.1133,-35.34874,-5.48948
11/2/21,8:00:00 AM,11.8288,35.11276,-35.34796,-5.45362
11/2/21,8:15:00 AM,12.6676,35.11078,-35.3454,-5.40456
11/2/21,8:30:00 AM,12.8067,35.10984,-35.34488,-5.34032
11/2/21,8:45:00 AM,11.4844,35.10656,-35.34396,-5.27366
11/2/21,9:00:00 AM,10.0774,35.10376,-35.34502,-5.19996
11/2/21,9:15:00 AM,9.13216,35.1019,-35.34568,-5.09968
11/2/21,9:30:00 AM,8.72008,35.10116,-35.34494,-4.97832
11/2/21,9:45:00 AM,8.48762,35.09946,-35.34528,-4.85458
11/2/21,10:00:00 AM,8.37138,35.10004,-35.34438,-4.73738
11/2/21,10:15:00 AM,39.87446,35.13124,-35.31046,-4.51448
11/2/21,10:30:00 AM,44.45114,35.13614,-35.30596,-4.48438
11/2/21,10:45:00 AM,44.80758,35.13626,-35.30622,-4.5305
11/2/21,11:00:00 AM,44.44478,35.13574,-35.30568,-4.50296
11/2/21,11:15:00 AM,44.59212,35.13578,-35.30624,-4.5578
11/2/21,11:30:00 AM,44.3672,35.13566,-35.3073,-4.63016
11/2/21,11:45:00 AM,44.6809,35.1364,-35.30708,-4.71282
11/2/21,12:00:00 PM,44.59824,35.13654,-35.30758,-4.67912
11/2/21,12:15:00 PM,44.53746,35.13684,-35.30768,-4.71156
11/2/21,12:30:00 PM,44.1379,35.1365,-35.3085,-4.80502
11/2/21,12:45:00 PM,44.61072,35.1378,-35.3082,-4.95686
11/2/21,1:00:00 PM,44.77382,35.1386,-35.30918,-5.02848
11/2/21,1:15:00 PM,44.34168,35.1383,-35.31036,-5.11364
11/2/21,1:30:00 PM,44.9695,35.13946,-35.31036,-5.23992
11/2/21,1:45:00 PM,45.1675,35.13986,-35.31094,-5.31046
11/2/21,2:00:00 PM,45.60672,35.14142,-35.31004,-5.44114
11/2/21,2:15:00 PM,46.46718,35.14282,-35.31066,-5.62196
11/2/21,2:30:00 PM,46.41352,35.14468,-35.3128,-5.71706
11/2/21,2:45:00 PM,46.53238,35.1444,-35.31262,-5.75278
11/2/21,3:00:00 PM,47.11002,35.14512,-35.31164,-5.74876
11/2/21,3:15:00 PM,46.66486,35.14398,-35.3124,-5.7342
11/2/21,3:30:00 PM,46.25394,35.14242,-35.31312,-5.69772
11/2/21,3:45:00 PM,46.00332,35.1408,-35.31262,-5.50588
11/2/21,4:00:00 PM,46.23266,35.14008,-35.31052,-5.46658
11/2/21,4:15:00 PM,45.8826,35.13938,-35.31114,-5.45114
11/2/21,4:30:00 PM,45.40172,35.13734,-35.31152,-5.30696
11/2/21,4:45:00 PM,44.8108,35.1346,-35.31064,-5.18304
11/2/21,5:00:00 PM,44.38576,35.13342,-35.30956,-5.0403
11/2/21,5:15:00 PM,43.8678,35.13124,-35.30916,-4.93456
11/2/21,5:30:00 PM,43.33364,35.12988,-35.30834,-4.82464
11/2/21,5:45:00 PM,42.6789,35.12746,-35.30858,-4.73808
11/2/21,6:00:00 PM,42.36198,35.12692,-35.30846,-4.67576
11/2/21,6:15:00 PM,42.0253,35.12528,-35.30826,-4.62072
11/2/21,6:30:00 PM,41.8263,35.1253,-35.30824,-4.59424
11/2/21,6:45:00 PM,41.67076,35.12496,-35.3082,-4.57998
11/2/21,7:00:00 PM,41.5505,35.12446,-35.30772,-4.57012
11/2/21,7:15:00 PM,41.44926,35.12434,-35.3087,-4.57262
11/2/21,7:30:00 PM,41.42026,35.12472,-35.30912,-4.6165
11/2/21,7:45:00 PM,41.30224,35.12494,-35.30936,-4.65368
11/2/21,8:00:00 PM,41.27646,35.12526,-35.30946,-4.68664
11/2/21,8:15:00 PM,41.2317,35.12496,-35.30952,-4.70852
11/2/21,8:30:00 PM,41.2414,35.12488,-35.31046,-4.73402
11/2/21,8:45:00 PM,41.10406,35.12466,-35.30978,-4.73078
11/2/21,9:00:00 PM,41.28702,35.12318,-35.30996,-4.64488
11/2/21,9:15:00 PM,43.3291,35.12582,-35.30776,-4.62604
11/2/21,9:30:00 PM,44.23286,35.12602,-35.30638,-4.61456
11/2/21,9:45:00 PM,45.555,35.12696,-35.30468,-4.74586
11/2/21,10:00:00 PM,44.86668,35.12658,-35.30594,-4.7367
11/2/21,10:15:00 PM,44.98524,35.12714,-35.30708,-4.75462
11/2/21,10:30:00 PM,44.95048,35.12716,-35.30668,-4.72874
11/2/21,10:45:00 PM,45.21488,35.12644,-35.30606,-4.75928
11/2/21,11:00:00 PM,45.37288,35.1274,-35.30668,-4.78366
11/2/21,11:15:00 PM,45.956,35.12678,-35.30562,-4.87954
11/2/21,11:30:00 PM,45.6244,35.1281,-35.30662,-4.8719
11/2/21,11:45:00 PM,45.11012,35.12756,-35.3073,-4.8698
11/3/21,12:00:00 AM,45.08118,35.1274,-35.30722,-4.85822
11/3/21,12:15:00 AM,44.8799,35.1267,-35.30756,-4.82186
11/3/21,12:30:00 AM,44.48596,35.12578,-35.30732,-4.78174
11/3/21,12:45:00 AM,44.09714,35.1247,-35.30716,-4.73618
11/3/21,1:00:00 AM,43.48784,35.12322,-35.3074,-4.67216
11/3/21,1:15:00 AM,43.49882,35.12218,-35.3078,-4.5909
11/3/21,1:30:00 AM,43.18836,35.12078,-35.3068,-4.5043
11/3/21,1:45:00 AM,42.53344,35.11928,-35.30706,-4.4364
11/3/21,2:00:00 AM,41.66056,35.1175,-35.3067,-4.3611
11/3/21,2:15:00 AM,41.86516,35.11666,-35.30688,-4.2992
11/3/21,2:30:00 AM,41.59152,35.11548,-35.30644,-4.21406
11/3/21,2:45:00 AM,41.62926,35.11386,-35.30478,-4.05812
11/3/21,3:00:00 AM,41.44128,35.11176,-35.30426,-3.95058
11/3/21,3:15:00 AM,41.32372,35.11088,-35.30314,-3.81198
11/3/21,3:30:00 AM,41.14608,35.10904,-35.30246,-3.6913
11/3/21,3:45:00 AM,40.82814,35.10778,-35.30226,-3.638
11/3/21,4:00:00 AM,41.19174,35.10666,-35.30124,-3.48704
11/3/21,4:15:00 AM,41.17368,35.105,-35.29908,-3.33118
11/3/21,4:30:00 AM,41.02472,35.10376,-35.29926,-3.2448
11/3/21,4:45:00 AM,41.23356,35.10322,-35.2981,-3.22478
11/3/21,5:00:00 AM,41.41918,35.10272,-35.29788,-3.14084
11/3/21,5:15:00 AM,40.95386,35.10228,-35.2975,-2.99094
11/3/21,5:30:00 AM,41.18962,35.101,-35.2958,-2.8392
11/3/21,5:45:00 AM,41.15078,35.0992,-35.29482,-2.7758
11/3/21,6:00:00 AM,40.94018,35.09854,-35.29438,-2.72222
11/3/21,6:15:00 AM,40.71592,35.09704,-35.29452,-2.6618
11/3/21,6:30:00 AM,40.26714,35.09648,-35.29408,-2.69054
11/3/21,6:45:00 AM,39.88722,35.09618,-35.29438,-2.76608
11/3/21,7:00:00 AM,40.31426,35.09692,-35.29466,-2.93722
11/3/21,7:15:00 AM,40.21564,35.09912,-35.2961,-3.16534
11/3/21,7:30:00 AM,40.62864,35.10194,-35.298,-3.437
11/3/21,7:45:00 AM,43.6839,35.10626,-35.29664,-3.7309
11/3/21,8:00:00 AM,45.19636,35.11026,-35.29672,-4.01658
11/3/21,8:15:00 AM,47.11328,35.11394,-35.2966,-4.45136
11/3/21,8:30:00 AM,48.3777,35.11784,-35.29824,-4.78616
11/3/21,8:45:00 AM,48.2636,35.12,-35.30086,-4.96004
11/3/21,9:00:00 AM,48.53506,35.1217,-35.30174,-5.12104
11/3/21,9:15:00 AM,49.0316,35.12276,-35.30326,-5.3223
11/3/21,9:30:00 AM,49.63828,35.12326,-35.30318,-5.51536
11/3/21,9:45:00 AM,49.68538,35.12574,-35.30448,-5.65114
11/3/21,10:00:00 AM,49.99538,35.12678,-35.30616,-5.82618
11/3/21,10:15:00 AM,50.05152,35.12706,-35.30728,-5.88798
11/3/21,10:30:00 AM,49.97846,35.1275,-35.30734,-5.91066
11/3/21,10:45:00 AM,49.58134,35.1278,-35.3089,-5.96894
11/3/21,11:00:00 AM,50.3098,35.1274,-35.3087,-6.09134
11/3/21,11:15:00 AM,50.6722,35.12932,-35.30924,-6.13054
11/3/21,11:30:00 AM,49.6532,35.12584,-35.30948,-6.00922
11/3/21,11:45:00 AM,49.2988,35.12464,-35.31016,-5.81264
11/3/21,12:00:00 PM,49.24544,35.1234,-35.30938,-5.73078
11/3/21,12:15:00 PM,48.72646,35.12104,-35.3079,-5.61984
11/3/21,12:30:00 PM,48.25016,35.11938,-35.3084,-5.56352
11/3/21,12:45:00 PM,48.56584,35.11908,-35.30744,-5.60532
11/3/21,1:00:00 PM,48.62936,35.11936,-35.30806,-5.69826
11/3/21,1:15:00 PM,49.66228,35.12104,-35.30716,-5.83486
11/3/21,1:30:00 PM,50.59562,35.12302,-35.30704,-6.02454
11/3/21,1:45:00 PM,51.68974,35.12632,-35.308,-6.25206
